2.637 0 0.5 0 0 0 0 1
2.638 0 0.5 0 0 0 0 1
2.639 0 0.5 0 0 0 0 1
2.64 0 0.5 0 0 0 0 1
2.641 0 0.5 0 0 0 0 1
2.642 0 0.5 0 0 0 0 1
2.643 0 0.5 0 0 0 0 1
2.644 0 0.5 0 0 0 0 1
2.645 0 0.5 0 0 0 0 1
2.646 0 0.5 0 0 0 0 1
2.647 0 0.5 0 0 0 0 1
2.648 0 0.5 0 0 0 0 1
2.649 0 0.5 0 0 0 0 1
2.65 0 0.5 0 0 0 0 1
2.651 0 0.5 0 0 0 0 1
2.652 0 0.5 0 0 0 0 1
2.653 0 0.5 0 0 0 0 1
2.654 0 0.5 0 0 0 0 1
2.655 0 0.5 0 0 0 0 1
2.656 0 0.5 0 0 0 0 1
2.657 0 0.5 0 0 0 0 1
2.658 0 0.5 0 0 0 0 1
2.659 0 0.5 0 0 0 0 1
2.66 0 0.5 0 0 0 0 1
2.661 0 0.5 0 0 0 0 1
2.662 0 0.5 0 0 0 0 1
2.663 0 0.5 0 0 0 0 1
2.664 0 0.5 0 0 0 0 1
2.665 0 0.5 0 0 0 0 1
2.666 0 0.5 0 0 0 0 1
2.667 0 0.5 0 0 0 0 1
2.668 0 0.5 0 0 0 0 1
2.669 0 0.5 0 0 0 0 1
2.67 0 0.5 0 0 0 0 1
2.671 0 0.5 0 0 0 0 1
2.672 0 0.5 0 0 0 0 1
2.673 0 0.5 0 0 0 0 1
2.674 0 0.5 0 0 0 0 1
2.675 0 0.5 0 0 0 0 1
2.676 0 0.5 0 0 0 0 1
2.677 0 0.5 0 0 0 0 1
2.678 0 0.5 0 0 0 0 1
2.679 0 0.5 0 0 0 0 1
2.68 0 0.5 0 0 0 0 1
2.681 0 0.5 0 0 0 0 1
2.682 0 0.5 0 0 0 0 1
2.683 0 0.5 0 0 0 0 1
2.684 0 0.5 0 0 0 0 1
2.685 0 0.5 0 0 0 0 1
2.686 0 0.5 0 0 0 0 1
2.687 0 0.5 0 0 0 0 1
2.688 0 0.5 0 0 0 0 1
2.689 0 0.5 0 0 0 0 1
2.69 0 0.5 0 0 0 0 1
2.691 0 0.5 0 0 0 0 1
2.692 0 0.5 0 0 0 0 1
2.693 0 0.5 0 0 0 0 1
2.694 0 0.5 0 0 0 0 1
2.695 0 0.5 0 0 0 0 1
2.696 0 0.5 0 0 0 0 1
2.697 0 0.5 0 0 0 0 1
2.698 0 0.5 0 0 0 0 1
2.699 0 0.5 0 0 0 0 1
2.7 0 0.5 0 0 0 0 1
2.701 0 0.5 0 0 0 0 1
2.702 0 0.5 0 0 0 0 1
2.703 0 0.5 0 0 0 0 1
2.704 0 0.5 0 0 0 0 1
2.705 0 0.5 0 0 0 0 1
2.706 0 0.5 0 0 0 0 1
2.707 0 0.5 0 0 0 0 1
2.708 0 0.5 0 0 0 0 1
2.709 0 0.5 0 0 0 0 1
2.71 0 0.5 0 0 0 0 1
2.711 0 0.5 0 0 0 0 1
2.712 0 0.5 0 0 0 0 1
2.713 0 0.5 0 0 0 0 1
2.714 0 0.5 0 0 0 0 1
2.715 0 0.5 0 0 0 0 1
2.716 0 0.5 0 0 0 0 1
2.717 0 0.5 0 0 0 0 1
2.718 0 0.5 0 0 0 0 1
2.719 0 0.5 0 0 0 0 1
2.72 0 0.5 0 0 0 0 1
2.721 0 0.5 0 0 0 0 1
2.722 0 0.5 0 0 0 0 1
2.723 0 0.5 0 0 0 0 1
2.724 0 0.5 0 0 0 0 1
2.725 0 0.5 0 0 0 0 1
2.726 0 0.5 0 0 0 0 1
2.727 0 0.5 0 0 0 0 1
2.728 0 0.5 0 0 0 0 1
2.729 0 0.5 0 0 0 0 1
2.73 0 0.5 0 0 0 0 1
2.731 0 0.5 0 0 0 0 1
2.732 0 0.5 0 0 0 0 1
2.733 0 0.5 0 0 0 0 1
2.734 0 0.5 0 0 0 0 1
2.735 0 0.5 0 0 0 0 1
2.736 0 0.5 0 0 0 0 1
2.737 0 0.5 0 0 0 0 1
2.738 0 0.5 0 0 0 0 1
2.739 0 0.5 0 0 0 0 1
2.74 0 0.5 0 0 0 0 1
2.741 0 0.5 0 0 0 0 1
2.742 0 0.5 0 0 0 0 1
2.743 0 0.5 0 0 0 0 1
2.744 0 0.5 0 0 0 0 1
2.745 0 0.5 0 0 0 0 1
2.746 0 0.5 0 0 0 0 1
2.747 0 0.5 0 0 0 0 1
2.748 0 0.5 0 0 0 0 1
2.749 0 0.5 0 0 0 0 1
2.75 0 0.5 0 0 0 0 1
2.751 0 0.5 0 0 0 0 1
2.752 0 0.5 0 0 0 0 1
2.753 0 0.5 0 0 0 0 1
2.754 0 0.5 0 0 0 0 1
2.755 0 0.5 0 0 0 0 1
2.756 0 0.5 0 0 0 0 1
2.757 0 0.5 0 0 0 0 1
2.758 0 0.5 0 0 0 0 1
2.759 0 0.5 0 0 0 0 1
2.76 0 0.5 0 0 0 0 1
2.761 0 0.5 0 0 0 0 1
2.762 0 0.5 0 0 0 0 1
2.763 0 0.5 0 0 0 0 1
2.764 0 0.5 0 0 0 0 1
2.765 0 0.5 0 0 0 0 1
2.766 0 0.5 0 0 0 0 1
2.767 0 0.5 0 0 0 0 1
2.768 0 0.5 0 0 0 0 1
2.769 0 0.5 0 0 0 0 1
2.77 0 0.5 0 0 0 0 1
2.771 0 0.5 0 0 0 0 1
2.772 0 0.5 0 0 0 0 1
2.773 0 0.5 0 0 0 0 1
2.774 0 0.5 0 0 0 0 1
2.775 0 0.5 0 0 0 0 1
2.776 0 0.5 0 0 0 0 1
2.777 0 0.5 0 0 0 0 1
2.778 0 0.5 0 0 0 0 1
2.779 0 0.5 0 0 0 0 1
2.78 0 0.5 0 0 0 0 1
2.781 0 0.5 0 0 0 0 1
2.782 0 0.5 0 0 0 0 1
2.783 0 0.5 0 0 0 0 1
2.784 0 0.5 0 0 0 0 1
2.785 0 0.5 0 0 0 0 1
2.786 0 0.5 0 0 0 0 1
2.787 0 0.5 0 0 0 0 1
2.788 0 0.5 0 0 0 0 1
2.789 0 0.5 0 0 0 0 1
2.79 0 0.5 0 0 0 0 1
2.791 0 0.5 0 0 0 0 1
2.792 0 0.5 0 0 0 0 1
2.793 0 0.5 0 0 0 0 1
2.794 0 0.5 0 0 0 0 1
2.795 0 0.5 0 0 0 0 1
2.796 0 0.5 0 0 0 0 1
2.797 0 0.5 0 0 0 0 1
2.798 0 0.5 0 0 0 0 1
2.799 0 0.5 0 0 0 0 1
2.8 0 0.5 0 0 0 0 1
2.801 0 0.5 0 0 0 0 1
2.802 0 0.5 0 0 0 0 1
2.803 0 0.5 0 0 0 0 1
2.804 0 0.5 0 0 0 0 1
2.805 0 0.5 0 0 0 0 1
2.806 0 0.5 0 0 0 0 1
2.807 0 0.5 0 0 0 0 1
2.808 0 0.5 0 0 0 0 1
2.809 0 0.5 0 0 0 0 1
2.81 0 0.5 0 0 0 0 1
2.811 0 0.5 0 0 0 0 1
2.812 0 0.5 0 0 0 0 1
2.813 0 0.5 0 0 0 0 1
2.814 0 0.5 0 0 0 0 1
2.815 0 0.5 0 0 0 0 1
2.816 0 0.5 0 0 0 0 1
2.817 0 0.5 0 0 0 0 1
2.818 0 0.5 0 0 0 0 1
2.819 0 0.5 0 0 0 0 1
2.82 0 0.5 0 0 0 0 1
2.821 0 0.5 0 0 0 0 1
2.822 0 0.5 0 0 0 0 1
2.823 0 0.5 0 0 0 0 1
2.824 0 0.5 0 0 0 0 1
2.825 0 0.5 0 0 0 0 1
2.826 0 0.5 0 0 0 0 1
2.827 0 0.5 0 0 0 0 1
2.828 0 0.5 0 0 0 0 1
2.829 0 0.5 0 0 0 0 1
2.83 0 0.5 0 0 0 0 1
2.831 0 0.5 0 0 0 0 1
2.832 0 0.5 0 0 0 0 1
2.833 0 0.5 0 0 0 0 1
2.834 0 0.5 0 0 0 0 1
2.835 0 0.5 0 0 0 0 1
2.836 0 0.5 0 0 0 0 1
2.837 0 0.5 0 0 0 0 1
2.838 0 0.5 0 0 0 0 1
2.839 0 0.5 0 0 0 0 1
2.84 0 0.5 0 0 0 0 1
2.841 0 0.5 0 0 0 0 1
2.842 0 0.5 0 0 0 0 1
2.843 0 0.5 0 0 0 0 1
2.844 0 0.5 0 0 0 0 1
2.845 0 0.5 0 0 0 0 1
2.846 0 0.5 0 0 0 0 1
2.847 0 0.5 0 0 0 0 1
2.848 0 0.5 0 0 0 0 1
2.849 0 0.5 0 0 0 0 1
2.85 0 0.5 0 0 0 0 1
2.851 0 0.5 0 0 0 0 1
2.852 0 0.5 0 0 0 0 1
2.853 0 0.5 0 0 0 0 1
2.854 0 0.5 0 0 0 0 1
2.855 0 0.5 0 0 0 0 1
2.856 0 0.5 0 0 0 0 1
2.857 0 0.5 0 0 0 0 1
2.858 0 0.5 0 0 0 0 1
2.859 0 0.5 0 0 0 0 1
2.86 0 0.5 0 0 0 0 1
2.861 0 0.5 0 0 0 0 1
2.862 0 0.5 0 0 0 0 1
2.863 0 0.5 0 0 0 0 1
2.864 0 0.5 0 0 0 0 1
2.865 0 0.5 0 0 0 0 1
2.866 0 0.5 0 0 0 0 1
2.867 0 0.5 0 0 0 0 1
2.868 0 0.5 0 0 0 0 1
2.869 0 0.5 0 0 0 0 1
2.87 0 0.5 0 0 0 0 1
2.871 0 0.5 0 0 0 0 1
2.872 0 0.5 0 0 0 0 1
2.873 0 0.5 0 0 0 0 1
2.874 0 0.5 0 0 0 0 1
2.875 0 0.5 0 0 0 0 1
2.876 0 0.5 0 0 0 0 1
2.877 0 0.5 0 0 0 0 1
2.878 0 0.5 0 0 0 0 1
2.879 0 0.5 0 0 0 0 1
2.88 0 0.5 0 0 0 0 1
2.881 0 0.5 0 0 0 0 1
2.882 0 0.5 0 0 0 0 1
2.883 0 0.5 0 0 0 0 1
2.884 0 0.5 0 0 0 0 1
2.885 0 0.5 0 0 0 0 1
2.886 0 0.5 0 0 0 0 1
2.887 0 0.5 0 0 0 0 1
2.888 0 0.5 0 0 0 0 1
2.889 0 0.5 0 0 0 0 1
2.89 0 0.5 0 0 0 0 1
2.891 0 0.5 0 0 0 0 1
2.892 0 0.5 0 0 0 0 1
2.893 0 0.5 0 0 0 0 1
2.894 0 0.5 0 0 0 0 1
2.895 0 0.5 0 0 0 0 1
2.896 0 0.5 0 0 0 0 1
2.897 0 0.5 0 0 0 0 1
2.898 0 0.5 0 0 0 0 1
2.899 0 0.5 0 0 0 0 1
2.9 0 0.5 0 0 0 0 1
2.901 0 0.5 0 0 0 0 1
2.902 0 0.5 0 0 0 0 1
2.903 0 0.5 0 0 0 0 1
2.904 0 0.5 0 0 0 0 1
2.905 0 0.5 0 0 0 0 1
2.906 0 0.5 0 0 0 0 1
2.907 0 0.5 0 0 0 0 1
2.908 0 0.5 0 0 0 0 1
2.909 0 0.5 0 0 0 0 1
2.91 0 0.5 0 0 0 0 1
2.911 0 0.5 0 0 0 0 1
2.912 0 0.5 0 0 0 0 1
2.913 0 0.5 0 0 0 0 1
2.914 0 0.5 0 0 0 0 1
2.915 0 0.5 0 0 0 0 1
2.916 0 0.5 0 0 0 0 1
2.917 0 0.5 0 0 0 0 1
2.918 0 0.5 0 0 0 0 1
2.919 0 0.5 0 0 0 0 1
2.92 0 0.5 0 0 0 0 1
2.921 0 0.5 0 0 0 0 1
2.922 0 0.5 0 0 0 0 1
2.923 0 0.5 0 0 0 0 1
2.924 0 0.5 0 0 0 0 1
2.925 0 0.5 0 0 0 0 1
2.926 0 0.5 0 0 0 0 1
2.927 0 0.5 0 0 0 0 1
2.928 0 0.5 0 0 0 0 1
2.929 0 0.5 0 0 0 0 1
2.93 0 0.5 0 0 0 0 1
2.931 0 0.5 0 0 0 0 1
2.932 0 0.5 0 0 0 0 1
2.933 0 0.5 0 0 0 0 1
2.934 0 0.5 0 0 0 0 1
2.935 0 0.5 0 0 0 0 1
2.936 0 0.5 0 0 0 0 1
2.937 0 0.5 0 0 0 0 1
2.938 0 0.5 0 0 0 0 1
2.939 0 0.5 0 0 0 0 1
2.94 0 0.5 0 0 0 0 1
2.941 0 0.5 0 0 0 0 1
2.942 0 0.5 0 0 0 0 1
2.943 0 0.5 0 0 0 0 1
2.944 0 0.5 0 0 0 0 1
2.945 0 0.5 0 0 0 0 1
2.946 0 0.5 0 0 0 0 1
2.947 0 0.5 0 0 0 0 1
2.948 0 0.5 0 0 0 0 1
2.949 0 0.5 0 0 0 0 1
2.95 0 0.5 0 0 0 0 1
2.951 0 0.5 0 0 0 0 1
2.952 0 0.5 0 0 0 0 1
2.953 0 0.5 0 0 0 0 1
2.954 0 0.5 0 0 0 0 1
2.955 0 0.5 0 0 0 0 1
2.956 0 0.5 0 0 0 0 1
2.957 0 0.5 0 0 0 0 1
2.958 0 0.5 0 0 0 0 1
2.959 0 0.5 0 0 0 0 1
2.96 0 0.5 0 0 0 0 1
2.961 0 0.5 0 0 0 0 1
2.962 0 0.5 0 0 0 0 1
2.963 0 0.5 0 0 0 0 1
2.964 0 0.5 0 0 0 0 1
2.965 0 0.5 0 0 0 0 1
2.966 0 0.5 0 0 0 0 1
2.967 0 0.5 0 0 0 0 1
2.968 0 0.5 0 0 0 0 1
2.969 0 0.5 0 0 0 0 1
2.97 0 0.5 0 0 0 0 1
2.971 0 0.5 0 0 0 0 1
2.972 0 0.5 0 0 0 0 1
2.973 0 0.5 0 0 0 0 1
2.974 0 0.5 0 0 0 0 1
2.975 0 0.5 0 0 0 0 1
2.976 0 0.5 0 0 0 0 1
2.977 0 0.5 0 0 0 0 1
2.978 0 0.5 0 0 0 0 1
2.979 0 0.5 0 0 0 0 1
2.98 0 0.5 0 0 0 0 1
2.981 0 0.5 0 0 0 0 1
2.982 0 0.5 0 0 0 0 1
2.983 0 0.5 0 0 0 0 1
2.984 0 0.5 0 0 0 0 1
2.985 0 0.5 0 0 0 0 1
2.986 0 0.5 0 0 0 0 1
2.987 0 0.5 0 0 0 0 1
2.988 0 0.5 0 0 0 0 1
2.989 0 0.5 0 0 0 0 1
2.99 0 0.5 0 0 0 0 1
2.991 0 0.5 0 0 0 0 1
2.992 0 0.5 0 0 0 0 1
2.993 0 0.5 0 0 0 0 1
2.994 0 0.5 0 0 0 0 1
2.995 0 0.5 0 0 0 0 1
2.996 0 0.5 0 0 0 0 1
2.997 0 0.5 0 0 0 0 1
2.998 0 0.5 0 0 0 0 1
2.999 0 0.5 0 0 0 0 1
3 0 0.5 0 0 0 0 1
3.001 0 0.5 0 0 0 0 1
3.002 0 0.5 0 0 0 0 1
3.003 0 0.5 0 0 0 0 1
3.004 0 0.5 0 0 0 0 1
3.005 0 0.5 0 0 0 0 1
3.006 0 0.5 0 0 0 0 1
3.007 0 0.5 0 0 0 0 1
3.008 0 0.5 0 0 0 0 1
3.009 0 0.5 0 0 0 0 1
3.01 0 0.5 0 0 0 0 1
3.011 0 0.5 0 0 0 0 1
3.012 0 0.5 0 0 0 0 1
3.013 0 0.5 0 0 0 0 1
3.014 0 0.5 0 0 0 0 1
3.015 0 0.5 0 0 0 0 1
3.016 0 0.5 0 0 0 0 1
3.017 0 0.5 0 0 0 0 1
3.018 0 0.5 0 0 0 0 1
3.019 0 0.5 0 0 0 0 1
3.02 0 0.5 0 0 0 0 1
3.021 0 0.5 0 0 0 0 1
3.022 0 0.5 0 0 0 0 1
3.023 0 0.5 0 0 0 0 1
3.024 0 0.5 0 0 0 0 1
3.025 0 0.5 0 0 0 0 1
3.026 0 0.5 0 0 0 0 1
3.027 0 0.5 0 0 0 0 1
3.028 0 0.5 0 0 0 0 1
3.029 0 0.5 0 0 0 0 1
3.03 0 0.5 0 0 0 0 1
3.031 0 0.5 0 0 0 0 1
3.032 0 0.5 0 0 0 0 1
3.033 0 0.5 0 0 0 0 1
3.034 0 0.5 0 0 0 0 1
3.035 0 0.5 0 0 0 0 1
3.036 0 0.5 0 0 0 0 1
3.037 0 0.5 0 0 0 0 1
3.038 0 0.5 0 0 0 0 1
3.039 0 0.5 0 0 0 0 1
3.04 0 0.5 0 0 0 0 1
3.041 0 0.5 0 0 0 0 1
3.042 0 0.5 0 0 0 0 1
3.043 0 0.5 0 0 0 0 1
3.044 0 0.5 0 0 0 0 1
3.045 0 0.5 0 0 0 0 1
3.046 0 0.5 0 0 0 0 1
3.047 0 0.5 0 0 0 0 1
3.048 0 0.5 0 0 0 0 1
3.049 0 0.5 0 0 0 0 1
3.05 0 0.5 0 0 0 0 1
3.051 0 0.5 0 0 0 0 1
3.052 0 0.5 0 0 0 0 1
3.053 0 0.5 0 0 0 0 1
3.054 0 0.5 0 0 0 0 1
3.055 0 0.5 0 0 0 0 1
3.056 0 0.5 0 0 0 0 1
3.057 0 0.5 0 0 0 0 1
3.058 0 0.5 0 0 0 0 1
3.059 0 0.5 0 0 0 0 1
3.06 0 0.5 0 0 0 0 1
3.061 0 0.5 0 0 0 0 1
3.062 0 0.5 0 0 0 0 1
3.063 0 0.5 0 0 0 0 1
3.064 0 0.5 0 0 0 0 1
3.065 0 0.5 0 0 0 0 1
3.066 0 0.5 0 0 0 0 1
3.067 0 0.5 0 0 0 0 1
3.068 0 0.5 0 0 0 0 1
3.069 0 0.5 0 0 0 0 1
3.07 0 0.5 0 0 0 0 1
3.071 0 0.5 0 0 0 0 1
3.072 0 0.5 0 0 0 0 1
3.073 0 0.5 0 0 0 0 1
3.074 0 0.5 0 0 0 0 1
3.075 0 0.5 0 0 0 0 1
3.076 0 0.5 0 0 0 0 1
3.077 0 0.5 0 0 0 0 1
3.078 0 0.5 0 0 0 0 1
3.079 0 0.5 0 0 0 0 1
3.08 0 0.5 0 0 0 0 1
3.081 0 0.5 0 0 0 0 1
3.082 0 0.5 0 0 0 0 1
3.083 0 0.5 0 0 0 0 1
3.084 0 0.5 0 0 0 0 1
3.085 0 0.5 0 0 0 0 1
3.086 0 0.5 0 0 0 0 1
3.087 0 0.5 0 0 0 0 1
3.088 0 0.5 0 0 0 0 1
3.089 0 0.5 0 0 0 0 1
3.09 0 0.5 0 0 0 0 1
3.091 0 0.5 0 0 0 0 1
3.092 0 0.5 0 0 0 0 1
3.093 0 0.5 0 0 0 0 1
3.094 0 0.5 0 0 0 0 1
3.095 0 0.5 0 0 0 0 1
3.096 0 0.5 0 0 0 0 1
3.097 0 0.5 0 0 0 0 1
3.098 0 0.5 0 0 0 0 1
3.099 0 0.5 0 0 0 0 1
3.1 0 0.5 0 0 0 0 1
3.101 0 0.5 0 0 0 0 1
3.102 0 0.5 0 0 0 0 1
3.103 0 0.5 0 0 0 0 1
3.104 0 0.5 0 0 0 0 1
3.105 0 0.5 0 0 0 0 1
3.106 0 0.5 0 0 0 0 1
3.107 0 0.5 0 0 0 0 1
3.108 0 0.5 0 0 0 0 1
3.109 0 0.5 0 0 0 0 1
3.11 0 0.5 0 0 0 0 1
3.111 0 0.5 0 0 0 0 1
3.112 0 0.5 0 0 0 0 1
3.113 0 0.5 0 0 0 0 1
3.114 0 0.5 0 0 0 0 1
3.115 0 0.5 0 0 0 0 1
3.116 0 0.5 0 0 0 0 1
3.117 0 0.5 0 0 0 0 1
3.118 0 0.5 0 0 0 0 1
3.119 0 0.5 0 0 0 0 1
3.12 0 0.5 0 0 0 0 1
3.121 0 0.5 0 0 0 0 1
3.122 0 0.5 0 0 0 0 1
3.123 0 0.5 0 0 0 0 1
3.124 0 0.5 0 0 0 0 1
3.125 0 0.5 0 0 0 0 1
3.126 0 0.5 0 0 0 0 1
3.127 0 0.5 0 0 0 0 1
3.128 0 0.5 0 0 0 0 1
3.129 0 0.5 0 0 0 0 1
3.13 0 0.5 0 0 0 0 1
3.131 0 0.5 0 0 0 0 1
3.132 0 0.5 0 0 0 0 1
3.133 0 0.5 0 0 0 0 1
3.134 0 0.5 0 0 0 0 1
3.135 0 0.5 0 0 0 0 1
3.136 0 0.5 0 0 0 0 1
3.137 0 0.5 0 0 0 0 1
3.138 0 0.5 0 0 0 0 1
3.139 0 0.5 0 0 0 0 1
3.14 0 0.5 0 0 0 0 1
3.141 0 0.5 0 0 0 0 1
3.142 0 0.5 0 0 0 0 1
3.143 0 0.5 0 0 0 0 1
3.144 0 0.5 0 0 0 0 1
3.145 0 0.5 0 0 0 0 1
3.146 0 0.5 0 0 0 0 1
3.147 0 0.5 0 0 0 0 1
3.148 0 0.5 0 0 0 0 1
3.149 0 0.5 0 0 0 0 1
3.15 0 0.5 0 0 0 0 1
3.151 0 0.5 0 0 0 0 1
3.152 0 0.5 0 0 0 0 1
3.153 0 0.5 0 0 0 0 1
3.154 0 0.5 0 0 0 0 1
3.155 0 0.5 0 0 0 0 1
3.156 0 0.5 0 0 0 0 1
3.157 0 0.5 0 0 0 0 1
3.158 0 0.5 0 0 0 0 1
3.159 0 0.5 0 0 0 0 1
3.16 0 0.5 0 0 0 0 1
3.161 0 0.5 0 0 0 0 1
3.162 0 0.5 0 0 0 0 1
3.163 0 0.5 0 0 0 0 1
3.164 0 0.5 0 0 0 0 1
3.165 0 0.5 0 0 0 0 1
3.166 0 0.5 0 0 0 0 1
3.167 0 0.5 0 0 0 0 1
3.168 0 0.5 0 0 0 0 1
3.169 0 0.5 0 0 0 0 1
3.17 0 0.5 0 0 0 0 1
3.171 0 0.5 0 0 0 0 1
3.172 0 0.5 0 0 0 0 1
3.173 0 0.5 0 0 0 0 1
3.174 0 0.5 0 0 0 0 1
3.175 0 0.5 0 0 0 0 1
3.176 0 0.5 0 0 0 0 1
3.177 0 0.5 0 0 0 0 1
3.178 0 0.5 0 0 0 0 1
3.179 0 0.5 0 0 0 0 1
3.18 0 0.5 0 0 0 0 1
3.181 0 0.5 0 0 0 0 1
3.182 0 0.5 0 0 0 0 1
3.183 0 0.5 0 0 0 0 1
3.184 0 0.5 0 0 0 0 1
3.185 0 0.5 0 0 0 0 1
3.186 0 0.5 0 0 0 0 1
3.187 0 0.5 0 0 0 0 1
3.188 0 0.5 0 0 0 0 1
3.189 0 0.5 0 0 0 0 1
3.19 0 0.5 0 0 0 0 1
3.191 0 0.5 0 0 0 0 1
3.192 0 0.5 0 0 0 0 1
3.193 0 0.5 0 0 0 0 1
3.194 0 0.5 0 0 0 0 1
3.195 0 0.5 0 0 0 0 1
3.196 0 0.5 0 0 0 0 1
3.197 0 0.5 0 0 0 0 1
3.198 0 0.5 0 0 0 0 1
3.199 0 0.5 0 0 0 0 1
3.2 0 0.5 0 0 0 0 1
3.201 0 0.5 0 0 0 0 1
3.202 0 0.5 0 0 0 0 1
3.203 0 0.5 0 0 0 0 1
3.204 0 0.5 0 0 0 0 1
3.205 0 0.5 0 0 0 0 1
3.206 0 0.5 0 0 0 0 1
3.207 0 0.5 0 0 0 0 1
3.208 0 0.5 0 0 0 0 1
3.209 0 0.5 0 0 0 0 1
3.21 0 0.5 0 0 0 0 1
3.211 0 0.5 0 0 0 0 1
3.212 0 0.5 0 0 0 0 1
3.213 0 0.5 0 0 0 0 1
3.214 0 0.5 0 0 0 0 1
3.215 0 0.5 0 0 0 0 1
3.216 0 0.5 0 0 0 0 1
3.217 0 0.5 0 0 0 0 1
3.218 0 0.5 0 0 0 0 1
3.219 0 0.5 0 0 0 0 1
3.22 0 0.5 0 0 0 0 1
3.221 0 0.5 0 0 0 0 1
3.222 0 0.5 0 0 0 0 1
3.223 0 0.5 0 0 0 0 1
3.224 0 0.5 0 0 0 0 1
3.225 0 0.5 0 0 0 0 1
3.226 0 0.5 0 0 0 0 1
3.227 0 0.5 0 0 0 0 1
3.228 0 0.5 0 0 0 0 1
3.229 0 0.5 0 0 0 0 1
3.23 0 0.5 0 0 0 0 1
3.231 0 0.5 0 0 0 0 1
3.232 0 0.5 0 0 0 0 1
3.233 0 0.5 0 0 0 0 1
3.234 0 0.5 0 0 0 0 1
3.235 0 0.5 0 0 0 0 1
3.236 0 0.5 0 0 0 0 1
3.237 0 0.5 0 0 0 0 1
3.238 0 0.5 0 0 0 0 1
3.239 0 0.5 0 0 0 0 1
3.24 0 0.5 0 0 0 0 1
3.241 0 0.5 0 0 0 0 1
3.242 0 0.5 0 0 0 0 1
3.243 0 0.5 0 0 0 0 1
3.244 0 0.5 0 0 0 0 1
3.245 0 0.5 0 0 0 0 1
3.246 0 0.5 0 0 0 0 1
3.247 0 0.5 0 0 0 0 1
3.248 0 0.5 0 0 0 0 1
3.249 0 0.5 0 0 0 0 1
3.25 0 0.5 0 0 0 0 1
3.251 0 0.5 0 0 0 0 1
3.252 0 0.5 0 0 0 0 1
3.253 0 0.5 0 0 0 0 1
3.254 0 0.5 0 0 0 0 1
3.255 0 0.5 0 0 0 0 1
3.256 0 0.5 0 0 0 0 1
3.257 0 0.5 0 0 0 0 1
3.258 0 0.5 0 0 0 0 1
3.259 0 0.5 0 0 0 0 1
3.26 0 0.5 0 0 0 0 1
3.261 0 0.5 0 0 0 0 1
3.262 0 0.5 0 0 0 0 1
3.263 0 0.5 0 0 0 0 1
3.264 0 0.5 0 0 0 0 1
3.265 0 0.5 0 0 0 0 1
3.266 0 0.5 0 0 0 0 1
3.267 0 0.5 0 0 0 0 1
3.268 0 0.5 0 0 0 0 1
3.269 0 0.5 0 0 0 0 1
3.27 0 0.5 0 0 0 0 1
3.271 0 0.5 0 0 0 0 1
3.272 0 0.5 0 0 0 0 1
3.273 0 0.5 0 0 0 0 1
3.274 0 0.5 0 0 0 0 1
3.275 0 0.5 0 0 0 0 1
3.276 0 0.5 0 0 0 0 1
3.277 0 0.5 0 0 0 0 1
3.278 0 0.5 0 0 0 0 1
3.279 0 0.5 0 0 0 0 1
3.28 0 0.5 0 0 0 0 1
3.281 0 0.5 0 0 0 0 1
3.282 0 0.5 0 0 0 0 1
3.283 0 0.5 0 0 0 0 1
3.284 0 0.5 0 0 0 0 1
3.285 0 0.5 0 0 0 0 1
3.286 0 0.5 0 0 0 0 1
3.287 0 0.5 0 0 0 0 1
3.288 0 0.5 0 0 0 0 1
3.289 0 0.5 0 0 0 0 1
3.29 0 0.5 0 0 0 0 1
3.291 0 0.5 0 0 0 0 1
3.292 0 0.5 0 0 0 0 1
3.293 0 0.5 0 0 0 0 1
3.294 0 0.5 0 0 0 0 1
3.295 0 0.5 0 0 0 0 1
3.296 0 0.5 0 0 0 0 1
3.297 0 0.5 0 0 0 0 1
3.298 0 0.5 0 0 0 0 1
3.299 0 0.5 0 0 0 0 1
3.3 0 0.5 0 0 0 0 1
3.301 0 0.5 0 0 0 0 1
3.302 0 0.5 0 0 0 0 1
3.303 0 0.5 0 0 0 0 1
3.304 0 0.5 0 0 0 0 1
3.305 0 0.5 0 0 0 0 1
3.306 0 0.5 0 0 0 0 1
3.307 0 0.5 0 0 0 0 1
3.308 0 0.5 0 0 0 0 1
3.309 0 0.5 0 0 0 0 1
3.31 0 0.5 0 0 0 0 1
3.311 0 0.5 0 0 0 0 1
3.312 0 0.5 0 0 0 0 1
3.313 0 0.5 0 0 0 0 1
3.314 0 0.5 0 0 0 0 1
3.315 0 0.5 0 0 0 0 1
3.316 0 0.5 0 0 0 0 1
3.317 0 0.5 0 0 0 0 1
3.318 0 0.5 0 0 0 0 1
3.319 0 0.5 0 0 0 0 1
3.32 0 0.5 0 0 0 0 1
3.321 0 0.5 0 0 0 0 1
3.322 0 0.5 0 0 0 0 1
3.323 0 0.5 0 0 0 0 1
3.324 0 0.5 0 0 0 0 1
3.325 0 0.5 0 0 0 0 1
3.326 0 0.5 0 0 0 0 1
3.327 0 0.5 0 0 0 0 1
3.328 0 0.5 0 0 0 0 1
3.329 0 0.5 0 0 0 0 1
3.33 0 0.5 0 0 0 0 1
3.331 0 0.5 0 0 0 0 1
3.332 0 0.5 0 0 0 0 1
3.333 0 0.5 0 0 0 0 1
3.334 0 0.5 0 0 0 0 1
3.335 0 0.5 0 0 0 0 1
3.336 0 0.5 0 0 0 0 1
